LAMMPS data file via write_data, version 7 Feb 2024, timestep = 424, units = lj

1540 atoms
2 atom types
20 bonds
1 bond types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

PairIJ Coeffs # lj/cut

1 1 1 1 2.5
1 2 0.707107 1.73205 2.5
2 2 0.5 3 2.5

Bond Coeffs # harmonic

1 5 2

Atoms # molecular

695 0 1 3.349072497034946 7.861457666317683 7.518997801243792 0 0 0
1016 0 1 9.1546426151903 7.650588423908638 8.414701340734743 0 0 0
1512 6 2 16.426947584226497 7.349035886354447 7.642417941743861 0 0 0
683 0 1 -7.687029404431556 9.082180353947873 7.883342125894717 0 0 0
114 0 1 -4.5605861082985655 9.713530251771555 8.530171454612239 0 0 0
963 0 1 12.709521349849886 8.925326927064603 7.969663174808801 0 0 0
1371 0 1 -15.551291463382286 10.614089213579906 6.8387386585677605 0 0 0
993 0 1 -8.237067332291542 9.143512363353155 6.907372088967398 0 0 0
1347 0 1 14.551737548109017 11.052971068328699 7.284745400438432 0 0 0
744 0 1 17.38536470933615 12.029485842374157 8.537722359496993 0 0 0
180 0 1 4.249107748564889 12.382143359836263 7.980163388191996 0 0 0
376 0 1 18.011556373518477 12.90595619691552 8.223791856563661 0 0 0
984 0 1 4.839496324458768 13.305180913892496 7.7365159930679 0 0 0
1224 0 1 17.05814515582239 13.06718071971401 8.789744223234024 0 0 0
110 0 1 -18.746431589326946 15.984587974439108 8.258236009197159 0 0 0
644 0 1 -4.381139338756812 15.693521663937227 7.200475487629204 0 0 0
331 0 1 13.07924805841154 14.460475054411457 7.479845389364724 0 0 0
3 0 1 -0.14345482994519207 17.44248635867622 8.670910876796743 0 0 0
102 0 1 7.486743017941955 16.48387728146275 8.259216775482585 0 0 0
1077 0 1 8.434746859088603 16.73245575665964 7.7120253019243235 0 0 0
647 0 1 -18.500367133327078 17.069280379418483 8.10718727544404 0 0 0
1216 0 1 -15.296475579527266 17.797817388841924 6.831928283084631 0 0 0
782 0 1 -12.505867788428066 18.05951918609743 9.069215743297931 0 0 0
639 0 1 -0.10543279071978927 18.344744489870898 8.00795076932564 0 0 0
473 0 1 7.98231796366654 17.478369651190157 8.418312500186023 0 0 0
1114 0 1 7.4776372353315015 17.252690122661708 7.441436273253835 0 0 0
831 0 1 11.844000559051175 18.42481787951069 8.152288231375572 0 0 0
1166 0 1 12.961320050534662 18.325394395878877 8.111882040924415 0 0 0
193 0 1 16.93834508310321 19.491498669562837 7.972149862345372 0 0 0
1325 0 1 0.6213299205674155 19.080521292829157 8.43000144123864 0 -1 0
1161 0 1 -9.227979686226503 -16.81864475679886 10.197322229569243 0 0 0
16 0 1 -4.091266173111034 -18.52695530296167 9.313886309647007 0 0 0
1074 0 1 -13.519170560650142 -16.699612846923813 9.606881751495827 0 0 0
201 0 1 10.749320867820327 -16.164174543770113 8.71844285573738 0 0 0
1083 0 1 -9.856929505795359 -13.204204089568705 8.599850199011597 0 0 0
1100 0 1 -16.755585799345553 -11.13052960072203 9.189000664832538 0 0 0
946 0 1 -7.859307596394469 -11.382772601853485 9.740880648484861 0 0 0
1173 0 1 5.462263868892896 -9.283742790518103 10.336410655826784 0 0 0
215 0 1 7.478241174029636 -12.173731450399849 9.69705909983807 0 0 0
329 0 1 -12.440828949044377 -9.119454685976532 9.591736453225165 0 0 0
1185 0 1 -11.538752880529522 -9.781667869464409 9.697902153432056 0 0 0
1066 0 1 -1.7961310974123044 -9.069815144787585 8.669713674055034 0 0 0
223 0 1 1.5745089351073411 -9.595625727707302 8.650701439379135 0 0 0
120 0 1 16.373536249796643 -9.976249667804804 9.171833204651172 0 0 0
1137 0 1 -17.390876150406374 -8.45545987992336 9.085798128082324 0 0 0
1196 0 1 3.57294417554034 -4.762120542869183 8.845580210837388 0 0 0
1336 0 1 16.910655948809904 -7.065932264241856 10.041543438987967 0 0 0
1012 0 1 -10.990568280491328 -5.9275508402336365 7.226228549812211 0 0 0
535 0 1 4.368694033660811 -4.931363592640991 9.61420932731268 0 0 0
615 0 1 17.542604788980594 -6.532334472520117 9.282705439167533 0 0 0
1089 0 1 13.183177191903232 -3.698640317059156 9.646073573090558 0 0 0
1019 0 1 14.222425032526425 -3.595666963059797 9.234635286076546 0 0 0
434 0 1 -14.829675329304148 -2.3532596148332843 8.76565349696467 0 0 0
834 0 1 -9.855586006238862 -2.8340068565839935 8.846761392823772 0 0 0
315 0 1 -3.4934007882243905 -1.027053039668959 8.854590349513035 0 0 0
920 0 1 4.641876960865357 -3.250518634234396 8.963534882422238 0 0 0
1477 0 1 3.915177653352667 -3.920064402564862 9.483551365577881 0 0 0
636 0 1 8.52702315351385 -1.2587744926091469 8.936050325386272 0 0 0
191 0 1 6.744979317732492 -0.6570614012621493 9.473093163428148 0 0 0
800 0 1 17.801656507784298 -1.3769340110774937 8.26651553974124 0 0 0
760 0 1 -3.477563885202995 0.023786745646278945 9.248806011297532 0 0 0
870 0 1 1.8745441036160075 0.130048098943936 10.011932344018783 0 0 0
1252 0 1 10.621319445579045 0.8383161395970863 9.435842742344375 0 0 0
837 0 1 -4.128994785309301 3.9846433065760145 9.900053623085867 0 0 0
406 0 1 18.989940918511685 3.937017425865406 9.451876519923971 0 0 0
1232 0 1 2.5842491258548943 4.427423726221397 9.53405548869219 0 0 0
293 0 1 13.880244527887669 5.269780208016645 9.19595613572558 0 0 0
1495 0 1 -16.09681125092331 6.8928007894575645 10.002054894458752 0 0 0
85 0 1 -6.6917151371980665 8.599923021040569 7.7089054431058 0 0 0
64 0 1 -19.337179215478002 9.751993169588367 8.90671323719071 0 0 0
454 0 1 -4.517161231170224 9.387868721878663 9.603474719253263 0 0 0
1511 6 2 15.71306297517788 8.882417538225107 8.709708658779245 0 0 0
242 0 1 -19.395451665333244 10.599005024993193 9.637461829904332 0 0 0
1374 0 1 -5.168993956300755 10.2515397962949 9.3049660534486 0 0 0
805 0 1 8.172581942710439 10.71778434578381 8.420891821048778 0 0 0
775 0 1 19.737180391927012 10.387285468351413 8.961044216500367 0 0 0
666 0 1 -19.311585925572416 10.814685823471569 8.541494245495171 0 0 0
1446 0 1 -13.412352429775057 11.837655324387066 8.497127220976004 0 0 0
1484 0 1 -13.53603867199789 12.408916511231784 9.452745055094063 0 0 0
1145 0 1 5.242435134153156 12.5591095681993 8.472001487603643 0 0 0
446 0 1 -4.353063427061204 13.15044996252631 9.159959348460342 0 0 0
1265 0 1 4.359473223998876 13.195996927837005 8.745266571808145 0 0 0
424 0 1 17.956355483768743 12.60870656495619 9.302709809908421 0 0 0
1318 0 1 -17.204578305616486 14.506710530680584 10.507293869066373 0 0 0
638 0 1 13.433332156290918 15.074602811992627 8.350128446129673 0 0 0
689 0 1 -9.861579309153175 16.436551062593495 9.113709008839777 0 0 0
185 0 1 -13.591542992255608 17.85918185611021 9.258494787789834 0 0 0
1298 0 1 -13.154414851229758 18.854489326742364 9.528558257928365 0 0 0
151 0 1 -0.009766341793173823 18.459520030589022 9.118613947059915 0 0 0
378 0 1 0.8266492549136354 17.988456494939342 8.54092101227089 0 0 0
128 0 1 -9.107297609599978 -17.8375468697482 10.646684634855477 0 0 0
1435 0 1 11.217499326204214 -18.959241868253745 11.185366900782597 0 0 0
1383 0 1 11.594517104484817 -19.480607541225833 10.265607975954143 0 0 0
678 0 1 -8.20089851230034 -17.225094719643977 10.405862520166522 0 0 0
459 0 1 -4.967323149942606 -18.122081498999805 9.886840431001405 0 0 0
1029 0 1 -8.426466995593326 -16.14417261386468 10.593954283034268 0 0 0
272 0 1 -4.931712571863035 -15.135367309735853 10.268888327691792 0 0 0
954 0 1 -4.154351812030266 -14.348732785020305 10.460819105558803 0 0 0
900 0 1 8.426262016365504 -11.569174093882303 9.824081271924912 0 0 0
1241 0 1 -13.652200438547492 -10.736646303419903 11.312567080465673 0 0 0
325 0 1 -3.042244288602447 -10.403588633335113 11.595952134109746 0 0 0
756 0 1 7.43520256287901 -11.135134592581831 10.1150491569752 0 0 0
1503 2 2 19.998729633003546 -10.886456398761771 10.109817844525526 0 0 0
1006 0 1 5.294883287268063 -9.096642968187926 11.432953503630157 0 0 0
1037 0 1 11.202602165597146 -9.98136497621675 11.095586549265764 0 0 0
659 0 1 -7.703308621445054 -6.827826340329749 10.2749445705508 0 0 0
562 0 1 17.85792059256253 -7.538307188328109 9.668083031868827 0 0 0
416 0 1 6.600310891538361 -7.982598057635488 11.11377091054595 0 0 0
1170 0 1 17.905527388546947 -6.639987523156415 10.33940741101559 0 0 0
1308 0 1 -8.014702478268815 -5.784726550509565 10.548619093121657 0 0 0
71 0 1 0.3049026000180459 -5.687957080789573 11.167650471892216 0 0 0
256 0 1 5.020451147767322 -4.029708956256085 9.680139668930872 0 0 0
200 0 1 -8.049484830412188 -2.089097391235027 12.390652286677337 0 0 0
1192 0 1 2.491087923259366 0.04218764213335928 10.945782068805105 0 0 0
599 0 1 7.831099574391866 -0.812778549535666 9.688701517889216 0 0 0
1306 0 1 8.907718699469074 -0.5005637268786206 9.669909053550498 0 0 0
471 0 1 0.03310836659784972 2.7381746414965282 11.29502031932294 0 0 0
1229 0 1 0.47765029811630716 3.7036062598467505 10.934125166534235 0 0 0
976 0 1 -2.0872522025276896 7.3394939160211345 11.041237746203395 0 0 0
394 0 1 -16.741904477327186 6.07735795279289 10.4093237436163 0 0 0
86 0 1 -15.71348020814784 6.233944096574131 10.825347333723773 0 0 0
1165 0 1 6.187293020843527 6.977348766016586 11.663304642625516 0 0 0
977 0 1 -16.511448898648514 6.992172776764415 11.034121285415074 0 0 0
447 0 1 -10.624861280508007 8.292425688144101 11.231446299015996 0 0 0
1154 0 1 -1.8116091450636087 7.8018656863600935 12.019600340532154 0 0 0
1070 0 1 -1.6128067237318258 8.355917938006051 11.066313867907636 0 0 0
1499 0 1 -13.5145630798928 11.285945315507744 9.466671938779625 0 0 0
283 0 1 1.9117060778251407 10.044050007147739 10.348470132028904 0 0 0
1191 0 1 15.35303935189996 9.971098610585715 10.27971492088466 0 0 0
1276 0 1 -10.426930446164205 12.46844973988495 10.653962300429429 0 0 0
301 0 1 10.102092154810109 11.369235189887506 11.005168191368046 0 0 0
1483 0 1 11.14672177180656 11.418978054591044 10.597497171304308 0 0 0
880 0 1 -18.046713119118756 13.783845898296532 10.339375052280879 0 0 0
703 0 1 -5.047698573694501 12.880745318841809 9.999401108281491 0 0 0
1198 0 1 -4.389078497291778 13.78565726584507 10.084694795181008 0 0 0
303 0 1 17.95905769236557 13.692620569817613 9.018914781631644 0 0 0
696 0 1 11.853920402527649 15.632036805612916 11.265313100351799 0 0 0
889 0 1 -18.919634650889613 17.70042249825803 11.00092822266786 0 0 0
1444 0 1 -12.882126247122487 17.93921343566284 10.121614176214859 0 0 0
403 0 1 -12.103396265597933 18.709632776224876 9.887763997170937 0 0 0
1247 0 1 6.842834906681488 19.898178121206847 10.949642358161766 0 0 0
1419 0 1 6.7208259398901244 18.78610488730315 10.858384567522558 0 0 0
729 0 1 7.735406631368014 19.225351951053394 11.052315192648939 0 0 0
1182 0 1 4.323485968214734 -19.65386544310292 11.857921033125335 0 0 0
796 0 1 -19.00743575720463 -17.97277133817448 11.632119301535244 0 0 0
1148 0 1 -4.074462011496557 -18.522220722963446 10.432442189351114 0 0 0
553 0 1 5.054004334404137 -17.349151669698372 12.807887379456261 0 0 0
827 0 1 14.899851602921196 -18.19410970350453 11.598213199338975 0 0 0
445 0 1 -14.581812792041163 -15.9131089907965 13.124603735851379 0 0 0
491 0 1 -14.017329796087875 -16.87742162792195 13.076262668716852 0 0 0
187 0 1 -8.871768709263113 -16.928839748976483 11.257773627098853 0 0 0
618 0 1 8.188459625555417 -16.559073290116654 11.655213009405514 0 0 0
1424 0 1 -15.58809350996562 -16.09806046617709 13.577252570261654 0 0 0
237 0 1 1.3200069504417513 -14.643183925488582 12.007764313373606 0 0 0
186 0 1 -17.81242061304507 -13.353243448470366 12.037361558544156 0 0 0
1391 0 1 3.938046593190194 -13.250908252434296 11.985001336776186 0 0 0
848 0 1 7.886032776318615 -11.968383231893092 10.716126493939546 0 0 0
964 0 1 -13.856636260873483 -10.281760864921155 12.31815461135822 0 0 0
321 0 1 -4.086928749656315 -10.500270259206472 11.994961018655358 0 0 0
784 0 1 10.931857881097924 -10.532783136116679 12.035031382791637 0 0 0
903 0 1 -3.69669710630677 -9.49566082030866 11.681272973455979 0 0 0
501 0 1 6.328659558749303 -9.060089707835683 11.007903237240916 0 0 0
1470 0 1 5.578271665838398 -8.253054746689546 10.75567269016896 0 0 0
168 0 1 11.523533950592865 -9.580739469364653 12.093796468337818 0 0 0
953 0 1 -11.485844482685835 -8.706128639624517 10.006283402295468 0 0 0
707 0 1 14.485058769976668 -8.181172993146163 12.559697361790647 0 0 0
1268 0 1 14.74251562202761 -7.70213160993156 11.577782715604569 0 0 0
1243 0 1 -12.675225749596889 -6.862016502139664 11.818889342165884 0 0 0
1275 0 1 -3.1716086612092296 -6.597612183792844 12.792413827015592 0 0 0
1065 0 1 0.0477461456817423 -6.273355844396066 12.090201220328915 0 0 0
163 0 1 -0.25389382293753604 -5.195365706128291 12.00730595438674 0 0 0
646 0 1 0.8274865323854633 -5.46724864997412 12.136213766766986 0 0 0
295 0 1 15.393787582575824 -5.243050906954543 12.16531738995907 0 0 0
622 0 1 18.906120769170165 -4.828232556967173 11.895415052722868 0 0 0
519 0 1 4.4632207458385125 -3.1423952763717926 10.065752771144416 0 0 0
685 0 1 7.595805585319153 -3.2314149192711947 13.308946527674836 0 0 0
980 0 1 -12.270648216847595 -2.8228693471668196 13.179572416535288 0 0 0
971 0 1 -3.7557035638458798 -2.1196373393776438 12.169178778177674 0 0 0
1492 0 1 3.924673904655545 0.7959593754727644 13.109980471672241 0 0 0
453 0 1 -6.7108027464370945 2.3481146755434112 12.531032563301245 0 0 0
1343 0 1 -6.5023973073279695 3.3985816949924437 12.194867032804034 0 0 0
778 0 1 -0.316802759981024 3.713297910579011 11.727013216816717 0 0 0
1235 0 1 -16.561521760544835 5.9794669885371725 11.510745897011883 0 0 0
82 0 1 -17.495285499149066 6.473151915712224 11.132320549272615 0 0 0
711 0 1 6.751349998042345 7.612520972203284 12.393406173672673 0 0 0
803 0 1 -2.669946954388739 8.217543512295478 11.410637016208849 0 0 0
27 0 1 5.721596066372943 7.9157178284953655 12.059842282523253 0 0 0
1168 0 1 6.584797871923067 7.974099237827056 11.342165045269494 0 0 0
1023 0 1 -10.862755346730506 9.334920314179152 11.572814747820278 0 0 0
1432 0 1 -1.9846340034564272 8.907551842315405 11.966951674017627 0 0 0
477 0 1 6.517869603382042 8.690876593000551 12.200304358351431 0 0 0
1380 0 1 10.943706175022745 10.870655530098398 11.55564545131706 0 0 0
1317 0 1 -10.029721236082574 12.586726738485691 11.69710967492797 0 0 0
13 0 1 -18.021369684231114 14.409377736597104 11.271034152743745 0 0 0
438 0 1 4.424088047030095 13.080455875023953 12.24653105048456 0 0 0
442 0 1 5.082618974529461 13.766835263388433 11.657004355720144 0 0 0
6 0 1 5.5288774209547595 13.069549888861484 12.419033784470189 0 0 0
1115 0 1 11.973664515980463 14.587688560239894 11.658910787812689 0 0 0
1279 0 1 17.29872605074417 13.326977417220133 9.849033814295451 0 0 0
997 0 1 -8.290788507224427 16.71755907904243 12.015441466130056 0 0 0
735 0 1 -4.863747718605511 16.863075692926614 12.151726883580126 0 0 0
1267 0 1 -0.1253830351270237 16.845984336084626 12.512705009454393 0 0 0
1440 0 1 0.9846449876022202 16.750113096258524 12.37948905112268 0 0 0
1125 0 1 1.9459363605646511 16.315671091211563 12.005004914778596 0 0 0
2 0 1 2.8845047480610395 16.92757939907932 12.02333673478194 0 0 0
189 0 1 14.986049884724471 17.486718845845033 12.760314433439476 0 0 0
957 0 1 -16.341396300493262 18.222077164464007 12.232529798049848 0 0 0
404 0 1 -5.7841623430604745 17.433125857598775 11.85541492171975 0 0 0
298 0 1 13.911239062481682 17.662996687775003 13.028536021407362 0 0 0
998 0 1 -16.426048098118265 19.33991537163097 12.176024350069353 0 0 0
1478 0 1 14.624041451351232 18.523678435864966 12.979152974270123 0 0 0
89 0 1 18.150670513569153 -19.175241657961834 14.080703721690393 0 0 0
432 0 1 -15.12363549911408 -16.86864517993084 12.912288771329804 0 0 0
597 0 1 -15.685341098760745 -17.183997264208763 13.826573549656063 0 0 0
1130 0 1 18.291903841857007 -18.3226050509923 13.361437217873064 0 0 0
229 0 1 -14.696563694977183 -16.683594495663915 13.937320724305028 0 0 0
1414 0 1 13.442019202787645 -14.573905411170482 13.422002047021016 0 0 0
273 0 1 17.399015704821338 -14.743049067791109 13.574317634838778 0 0 0
1121 0 1 -10.773157136800819 -13.506530829753306 13.747940589109625 0 0 0
663 0 1 14.035310351005233 -13.948283992025472 14.140698438585988 0 0 0
1097 0 1 -17.786171495956232 -11.544835539417232 14.011110370261552 0 0 0
1206 0 1 -10.236309688722347 -12.602405738088228 13.355163698231202 0 0 0
49 0 1 15.968147035576296 -12.42218772301939 15.122433795709375 0 0 0
130 0 1 -17.643252810155843 -10.789477286202159 13.193229444671626 0 0 0
173 0 1 7.714188622260957 -10.009262467540347 13.511660101480947 0 0 0
1091 0 1 -7.0621204332945675 -8.783851238027056 13.64070544182613 0 0 0
838 0 1 -9.798756795841621 -7.705467710134325 14.204195772392765 0 0 0
990 0 1 -6.50866257770392 -7.919214941899926 14.094588166105689 0 0 0
986 0 1 -2.8814597745663812 -7.323587896945188 13.59782920890728 0 0 0
1439 0 1 2.2113180293563577 -8.53395483929893 13.458960002450908 0 0 0
83 0 1 -13.742292818493347 -6.715400417668466 14.265180246096655 0 0 0
1071 0 1 10.242552935547925 -4.841678242284413 14.924885389513557 0 0 0
930 0 1 15.239537982771093 -4.799303711849628 13.184737096307478 0 0 0
1463 0 1 16.18650404879436 -5.355209488733247 12.952046127589936 0 0 0
693 0 1 -8.144067501900222 -3.015568694668219 13.013032630875843 0 0 0
1392 0 1 -7.886069528666017 -2.7730156360685005 14.075697822856219 0 0 0
966 0 1 -3.217460748612621 -2.8599523801172033 12.818909000808139 0 0 0
1403 0 1 0.6459229461684788 -4.106517958714633 14.23414146994954 0 0 0
91 0 1 -11.823215651296438 -1.930576991649967 13.689032791570025 0 0 0
346 0 1 -7.341062159020018 -2.2626335917871048 13.24075507836267 0 0 0
536 0 1 7.66292287478623 -2.1729711559421965 13.67652389262589 0 0 0
669 0 1 -12.173619020741315 0.0006266489325078131 13.088364862937096 0 0 0
179 0 1 -8.418201877697053 -2.0149672544999793 13.445737455061819 0 0 0
705 0 1 -17.394138907542363 0.3094509194027758 13.219841886388307 0 0 0
741 0 1 -11.317319937625356 0.7136886711169166 12.947933763790378 0 0 0
363 0 1 4.779043581625885 0.9599840627299321 13.819254330586173 0 0 0
1202 0 1 7.43482875603865 1.0064828208265046 14.238313301617273 0 0 0
863 0 1 -17.724588301712128 1.0625727241386005 13.983734414836624 0 0 0
265 0 1 16.04428592325212 1.9017119904445252 14.732642684710008 0 0 0
1203 0 1 19.03278334021232 3.9895989485036587 13.189527500974727 0 0 0
1042 0 1 -0.9558484838382955 5.677436438071769 14.039440666906373 0 0 0
979 0 1 -7.981854392207159 8.973230174264511 13.079538863654967 0 0 0
1136 0 1 -2.7004189813003334 8.249173218059463 12.526446639452942 0 0 0
1209 0 1 16.536370312582196 8.208203193584371 15.006035905885414 0 0 0
928 0 1 4.2237836918033205 12.283392449055833 13.001467482653046 0 0 0
1040 0 1 -11.709907359462003 12.51106529872875 14.094074235176988 0 0 0
235 0 1 -19.73869385945637 15.457111553712688 13.349700981070118 0 0 0
1228 0 1 -14.800047797523462 15.596667023187813 13.182658717586968 0 0 0
339 0 1 14.70340328094005 17.757881621484525 13.809397232902638 0 0 0
867 0 1 -5.616060035983849 17.158367248805785 12.93066855279687 0 0 0
822 0 1 6.584047631632558 18.088544848416255 14.173267331986345 0 0 0
138 0 1 15.62469680617281 18.19271506609825 13.349459225828394 0 0 0
632 0 1 16.833227835475366 19.87133678675765 14.055590829479486 0 0 0
149 0 1 16.005824291443854 19.14940575701143 13.786418810677834 0 -1 0
1310 0 1 -0.6079936077744957 -18.58597174279668 15.05124706827103 0 0 0
220 0 1 3.1344009235560653 -17.586014460958232 15.960337040401061 0 0 0
1251 0 1 3.1842280503629827 -18.466418343888797 15.263205328312539 0 0 0
176 0 1 18.956257603888876 -18.405111267877825 14.260070586890459 0 0 0
1400 0 1 -14.78721557241007 -15.60010011185501 14.17850691600241 0 0 0
319 0 1 -0.23650293249474075 -14.904786439102509 15.254318004126809 0 0 0
1377 0 1 -4.329777773556056 -11.618831805100687 15.791151920414011 0 0 0
1256 0 1 -0.8399861206103844 -12.118620487164344 14.863005289879172 0 0 0
1038 0 1 5.465236071382881 -11.121738083311055 15.618644746996402 0 0 0
31 0 1 10.190073902323332 -11.838549439030293 15.56544638871136 0 0 0
503 0 1 10.774886322656108 -12.781297317182329 15.400086684604517 0 0 0
1133 0 1 11.30657202436508 -11.837994873699738 15.700067859971522 0 0 0
854 0 1 -15.565554246199664 -10.270215877773337 15.235190664161555 0 0 0
267 0 1 -3.6369110564240517 -11.391987359537168 14.93768934964563 0 0 0
287 0 1 -0.576801805806327 -11.046088092042671 14.662183658199318 0 0 0
958 0 1 -15.565489202439924 -9.1770254077851 14.980522955193416 0 0 0
740 0 1 5.322108044194186 -10.156618584229276 15.06368549604181 0 0 0
1063 0 1 8.267250841470231 -9.771425873135266 14.459012721121587 0 0 0
884 0 1 0.3380039833441749 -8.139965619491067 15.128783156146863 0 0 0
460 0 1 11.325810138228944 -4.9803361584722055 15.164233263588569 0 0 0
322 0 1 -16.626508080960278 -4.359951377301535 14.818486232822917 0 0 0
1075 0 1 -17.15998119049912 -5.165234040792594 15.390191859150466 0 0 0
788 0 1 -1.1387029453347963 -4.594630266967762 15.29401689614731 0 0 0
1344 0 1 11.732312855220822 -4.605655804562035 16.132950413408324 0 0 0
513 0 1 -11.813664086449556 -2.935798477891956 14.195342706599066 0 0 0
1158 0 1 -0.21111970648874784 -4.064406868086569 14.955258285452677 0 0 0
271 0 1 8.158709934919024 -2.999416896259801 14.251939984926885 0 0 0
1174 0 1 10.92818227919784 -3.958660213078833 14.937179816302866 0 0 0
1307 0 1 12.008593316731627 -4.098461645033752 15.176366547710488 0 0 0
752 0 1 -12.78108518032904 -2.3770709068934486 14.071512250428967 0 0 0
284 0 1 7.039085053381331 -2.9219006734504864 14.233167405378358 0 0 0
850 0 1 -17.145119519819044 0.15600081642788868 14.303522402190714 0 0 0
117 0 1 -12.006394807270295 -2.008038283751589 14.791659051646898 0 0 0
294 0 1 -3.5500236875823883 -0.8302927497740326 15.22896222310944 0 0 0
92 0 1 3.800985072770183 0.5630213187823138 14.20101758584709 0 0 0
182 0 1 7.072469504800352 0.37757227694576734 15.094519089224743 0 0 0
1062 0 1 15.142899869208836 1.3351125151438956 15.088155365299894 0 0 0
385 0 1 -1.2636555830313156 1.7406159926860667 14.532989074724256 0 0 0
828 0 1 11.169241290152652 1.4383635956041338 14.576951318689133 0 0 0
349 0 1 -6.735107552254241 3.948561183801754 16.36134015258842 0 0 0
1359 0 1 -1.0212808162759963 4.710416541001468 14.605578616912183 0 0 0
978 0 1 -17.27342102549664 5.612824478006374 14.741001853133085 0 0 0
814 0 1 4.608422516942796 5.803314774379018 15.251831338662036 0 0 0
947 0 1 -5.0189409148967545 6.6600433302391515 15.348251329431427 0 0 0
479 0 1 5.208004068042195 6.7033338876362 14.951184354230296 0 0 0
207 0 1 19.520850460753245 6.933693879718746 14.593036433026676 0 0 0
380 0 1 4.0876788088782225 6.728151573218731 14.88655892536202 0 0 0
1110 0 1 -12.2032372750201 11.523368273755484 14.29656184262315 0 0 0
481 0 1 -11.086816573604336 11.617542118672215 14.364805188663667 0 0 0
1418 0 1 -5.46515559857429 13.857705428978319 14.964598798510648 0 0 0
925 0 1 -17.747201609031286 16.73504153421622 14.685125367511905 0 0 0
299 0 1 0.9887718507036425 18.288494776137405 14.731702541341868 0 0 0
1153 0 1 4.530103292563048 17.446038107129766 15.562466529925572 0 0 0
218 0 1 -14.588047766400525 18.68119010640364 14.762118325923623 0 0 0
1245 0 1 -11.465970601157448 19.16224905701612 15.661573218100676 0 0 0
499 0 1 14.956272526479664 18.826587317290837 13.9981505033259 0 0 0
1257 0 1 -3.3235365819761213 -18.67933327270641 16.445685623421184 0 0 0
1494 0 1 2.2726149459322316 -18.29826612544989 15.891964924989985 0 0 0
580 0 1 -17.08585689398494 -18.38282736978466 17.04046050125429 0 0 0
107 0 1 4.092086210773272 -18.154430747385288 15.84036176385085 0 0 0
770 0 1 -3.3090431351722422 -15.087972839869547 16.440480312537623 0 0 0
1411 0 1 15.211570377712286 -12.098503067706993 15.896572535416938 0 0 0
1487 0 1 18.59860371925096 -12.32597019304708 16.941441374044366 0 0 0
99 0 1 -3.233209651308794 -11.839580915775597 15.884582286474645 0 0 0
21 0 1 18.065014728545957 -11.528142803518277 16.369004439201753 0 0 0
60 0 1 5.72055266521192 -10.146882209620761 16.11300343493659 0 0 0
743 0 1 13.136161256207124 -11.505786750917526 16.11683744258959 0 0 0
245 0 1 14.221563663864064 -11.745632519459237 16.317347911895165 0 0 0
1437 0 1 17.930102743496285 -11.601600459515131 17.48560396333019 0 0 0
1348 0 1 -4.857468831607086 -9.001751906243463 17.00382929969565 0 0 0
1301 0 1 4.647464631842058 -10.415499032774663 15.922614031733627 0 0 0
282 0 1 11.701359830548824 -8.828295360643827 16.638466521669084 0 0 0
1289 0 1 0.6514711516013992 -8.301110791068817 16.194471486756168 0 0 0
534 0 1 12.70411434068243 -8.367308755637485 16.843151138351214 0 0 0
470 0 1 18.39422715753048 -8.224163385212497 16.48598473355453 0 0 0
352 0 1 19.35030522899696 -4.353439051897014 16.393499010359314 0 0 0
212 0 1 -13.510714915722524 -3.422510004170883 17.061424151981225 0 0 0
202 0 1 11.335455539657032 -3.5859597147233573 15.906336961828687 0 0 0
1248 0 1 19.05228470234327 -3.317584912831693 16.706725794286193 0 0 0
704 0 1 -13.102393659128012 -2.9941212435763758 18.01554345276608 0 0 0
1468 0 1 -3.4923930037517903 -1.0670385038036088 16.324658897433615 0 0 0
935 0 1 -19.41332248943547 0.2889200580720406 15.879416016805642 0 0 0
1223 0 1 -12.168629128564442 1.850236217421589 16.92010620465507 0 0 0
515 0 1 15.44871333509632 2.2840210953827 15.603879788151803 0 0 0
1259 0 1 16.074095478515734 1.3584986681403284 15.714453117930747 0 0 0
423 0 1 18.792319949153963 2.5213854306011356 16.924932113348007 0 0 0
227 0 1 -1.0074192642419428 7.543254344830475 15.964734370027914 0 0 0
547 0 1 4.592114149176702 6.727059636381649 15.889287624974635 0 0 0
381 0 1 -0.07548771571729067 8.155156894341902 15.834350672194429 0 0 0
860 0 1 -0.14853737757724708 7.4162716453022535 16.67615432242923 0 0 0
528 0 1 9.996344200333741 8.556975009179197 17.078979274760457 0 0 0
1459 0 1 16.459921601423474 7.548733408438421 15.908843468766321 0 0 0
550 0 1 -8.044165636587582 10.2221905429055 17.398824127845963 0 0 0
1227 0 1 13.839890035340419 11.404173935533066 16.537326748476396 0 0 0
351 0 1 -2.9147620792103766 11.593734711219433 15.899291465012027 0 0 0
222 0 1 7.968184817170927 12.33512177164766 17.359107887372033 0 0 0
355 0 1 14.690229017514097 12.136814905140216 16.546375225906377 0 0 0
261 0 1 -11.389664314403042 13.91186782806733 16.76258632762478 0 0 0
39 0 1 -6.0212920837907635 13.416097061588447 15.833860157111841 0 0 0
873 0 1 13.630650118301807 12.506470784056521 16.570210859347878 0 0 0
1214 0 1 1.128254684065093 15.852511482050126 16.949662977199164 0 0 0
328 0 1 -17.18506081268737 16.315594384059388 15.561471682164974 0 0 0
